Epoch 1590/5000, Train Loss: 7226995200.0, Val Loss: 7703801856.0
Epoch 1591/5000, Train Loss: 7235958784.0, Val Loss: 7815101952.0
Epoch 1592/5000, Train Loss: 7246173696.0, Val Loss: 7737454592.0
Epoch 1593/5000, Train Loss: 7260936192.0, Val Loss: 7852681216.0
Epoch 1594/5000, Train Loss: 7273238528.0, Val Loss: 7741928960.0
Epoch 1595/5000, Train Loss: 7281388032.0, Val Loss: 7869388288.0
Epoch 1596/5000, Train Loss: 7294592000.0, Val Loss: 7753159680.0
Epoch 1597/5000, Train Loss: 7306383872.0, Val Loss: 7875791360.0
Epoch 1598/5000, Train Loss: 7307679232.0, Val Loss: 7739215872.0
Epoch 1599/5000, Train Loss: 7304924160.0, Val Loss: 7869918208.0
Epoch 1600/5000, Train Loss: 7292473856.0, Val Loss: 7734985216.0
Epoch 1601/5000, Train Loss: 7266394624.0, Val Loss: 7820278272.0
Epoch 1602/5000, Train Loss: 7236939264.0, Val Loss: 7695990272.0
Epoch 1603/5000, Train Loss: 7210138112.0, Val Loss: 7727693824.0
Epoch 1604/5000, Train Loss: 7187560960.0, Val Loss: 7660364288.0
Epoch 1605/5000, Train Loss: 7173774336.0, Val Loss: 7660745728.0
Epoch 1606/5000, Train Loss: 7168088576.0, Val Loss: 7681098240.0
Epoch 1607/5000, Train Loss: 7168882176.0, Val Loss: 7667083264.0
Epoch 1608/5000, Train Loss: 7176751104.0, Val Loss: 7727582208.0
Epoch 1609/5000, Train Loss: 7188752896.0, Val Loss: 7663737344.0
Epoch 1610/5000, Train Loss: 7200990208.0, Val Loss: 7759819776.0
Epoch 1611/5000, Train Loss: 7214784000.0, Val Loss: 7681960960.0
Epoch 1612/5000, Train Loss: 7231384064.0, Val Loss: 7798003200.0
Epoch 1613/5000, Train Loss: 7240779776.0, Val Loss: 7709731328.0
Epoch 1614/5000, Train Loss: 7247603200.0, Val Loss: 7843579392.0
Epoch 1615/5000, Train Loss: 7244050944.0, Val Loss: 7716046336.0
Epoch 1616/5000, Train Loss: 7236866560.0, Val Loss: 7794609664.0
Epoch 1617/5000, Train Loss: 7222111744.0, Val Loss: 7677487616.0
Epoch 1618/5000, Train Loss: 7201211904.0, Val Loss: 7729135616.0
Epoch 1619/5000, Train Loss: 7182309888.0, Val Loss: 7660313600.0
Epoch 1620/5000, Train Loss: 7167767040.0, Val Loss: 7694803968.0
Epoch 1621/5000, Train Loss: 7156811264.0, Val Loss: 7672765440.0
Epoch 1622/5000, Train Loss: 7150085632.0, Val Loss: 7668611072.0
Epoch 1623/5000, Train Loss: 7148184064.0, Val Loss: 7670958080.0
Epoch 1624/5000, Train Loss: 7148498944.0, Val Loss: 7641831936.0
Epoch 1625/5000, Train Loss: 7153869312.0, Val Loss: 7687895552.0
Epoch 1626/5000, Train Loss: 7164183040.0, Val Loss: 7613259264.0
Epoch 1627/5000, Train Loss: 7175754752.0, Val Loss: 7700667904.0
Epoch 1628/5000, Train Loss: 7186013184.0, Val Loss: 7629241856.0
Epoch 1629/5000, Train Loss: 7195211776.0, Val Loss: 7742329344.0
Epoch 1630/5000, Train Loss: 7202115072.0, Val Loss: 7651425280.0
Epoch 1631/5000, Train Loss: 7205511680.0, Val Loss: 7739350528.0
Epoch 1632/5000, Train Loss: 7199520768.0, Val Loss: 7642514432.0
Epoch 1633/5000, Train Loss: 7189856256.0, Val Loss: 7712081920.0
Epoch 1634/5000, Train Loss: 7181377024.0, Val Loss: 7611332096.0
Epoch 1635/5000, Train Loss: 7169649664.0, Val Loss: 7656545280.0
Epoch 1636/5000, Train Loss: 7158002688.0, Val Loss: 7587443200.0
Epoch 1637/5000, Train Loss: 7151641600.0, Val Loss: 7644097536.0
Epoch 1638/5000, Train Loss: 7144150016.0, Val Loss: 7591172608.0
Epoch 1639/5000, Train Loss: 7136493056.0, Val Loss: 7611913728.0
Epoch 1640/5000, Train Loss: 7133904384.0, Val Loss: 7571628544.0
Epoch 1641/5000, Train Loss: 7130417664.0, Val Loss: 7586829824.0
Epoch 1642/5000, Train Loss: 7125393920.0, Val Loss: 7566455808.0
Epoch 1643/5000, Train Loss: 7123284480.0, Val Loss: 7567216640.0
Epoch 1644/5000, Train Loss: 7120948736.0, Val Loss: 7568827904.0
Epoch 1645/5000, Train Loss: 7119846400.0, Val Loss: 7568246272.0
Epoch 1646/5000, Train Loss: 7118443520.0, Val Loss: 7556402176.0
Epoch 1647/5000, Train Loss: 7116368896.0, Val Loss: 7547333632.0
Epoch 1648/5000, Train Loss: 7115619840.0, Val Loss: 7546632704.0
Epoch 1649/5000, Train Loss: 7114515968.0, Val Loss: 7555400704.0
Epoch 1650/5000, Train Loss: 7113140224.0, Val Loss: 7559002112.0
Epoch 1651/5000, Train Loss: 7111891968.0, Val Loss: 7565895680.0
Epoch 1652/5000, Train Loss: 7110851584.0, Val Loss: 7557659648.0
Epoch 1653/5000, Train Loss: 7109343232.0, Val Loss: 7550241792.0
Epoch 1654/5000, Train Loss: 7108092416.0, Val Loss: 7563530752.0
Epoch 1655/5000, Train Loss: 7108276736.0, Val Loss: 7542747136.0
Epoch 1656/5000, Train Loss: 7109057024.0, Val Loss: 7567448064.0
Epoch 1657/5000, Train Loss: 7111092224.0, Val Loss: 7537422336.0
Epoch 1658/5000, Train Loss: 7117146112.0, Val Loss: 7593912832.0
Epoch 1659/5000, Train Loss: 7123647488.0, Val Loss: 7515055104.0
Epoch 1660/5000, Train Loss: 7134787072.0, Val Loss: 7613334016.0
Epoch 1661/5000, Train Loss: 7155046912.0, Val Loss: 7532121600.0
Epoch 1662/5000, Train Loss: 7186727936.0, Val Loss: 7715547136.0
Epoch 1663/5000, Train Loss: 7238759936.0, Val Loss: 7617609728.0
Epoch 1664/5000, Train Loss: 7325176832.0, Val Loss: 7989236736.0
Epoch 1665/5000, Train Loss: 7435430400.0, Val Loss: 7867705856.0
Epoch 1666/5000, Train Loss: 7546745344.0, Val Loss: 8238761984.0
Epoch 1667/5000, Train Loss: 7622569984.0, Val Loss: 7897195520.0
Epoch 1668/5000, Train Loss: 7607158784.0, Val Loss: 8044740096.0
Epoch 1669/5000, Train Loss: 7473177600.0, Val Loss: 7629927936.0
Epoch 1670/5000, Train Loss: 7274494976.0, Val Loss: 7574778368.0
Epoch 1671/5000, Train Loss: 7123092480.0, Val Loss: 7536557568.0
Epoch 1672/5000, Train Loss: 7098716672.0, Val Loss: 7561048064.0
Epoch 1673/5000, Train Loss: 7188356096.0, Val Loss: 7823461376.0
Epoch 1674/5000, Train Loss: 7302325760.0, Val Loss: 7645083136.0
Epoch 1675/5000, Train Loss: 7345661440.0, Val Loss: 7777902080.0
Epoch 1676/5000, Train Loss: 7287058432.0, Val Loss: 7508395008.0
Epoch 1677/5000, Train Loss: 7171420160.0, Val Loss: 7497736704.0
Epoch 1678/5000, Train Loss: 7090230272.0, Val Loss: 7530475520.0
Epoch 1679/5000, Train Loss: 7098185728.0, Val Loss: 7532771840.0
Epoch 1680/5000, Train Loss: 7168905216.0, Val Loss: 7738681344.0
Epoch 1681/5000, Train Loss: 7225584128.0, Val Loss: 7558484992.0
Epoch 1682/5000, Train Loss: 7212994560.0, Val Loss: 7611383296.0
Epoch 1683/5000, Train Loss: 7149462528.0, Val Loss: 7466304000.0
Epoch 1684/5000, Train Loss: 7089678336.0, Val Loss: 7462605312.0
Epoch 1685/5000, Train Loss: 7076298240.0, Val Loss: 7531184640.0
Epoch 1686/5000, Train Loss: 7102343680.0, Val Loss: 7475244544.0
Epoch 1687/5000, Train Loss: 7137321984.0, Val Loss: 7606114816.0
Epoch 1688/5000, Train Loss: 7148199936.0, Val Loss: 7467841024.0
Epoch 1689/5000, Train Loss: 7125099520.0, Val Loss: 7514081792.0
Epoch 1690/5000, Train Loss: 7093944320.0, Val Loss: 7458886656.0
Epoch 1691/5000, Train Loss: 7072045568.0, Val Loss: 7458808832.0
Epoch 1692/5000, Train Loss: 7073215488.0, Val Loss: 7524475904.0
Epoch 1693/5000, Train Loss: 7091473920.0, Val Loss: 7490646528.0
Epoch 1694/5000, Train Loss: 7108274688.0, Val Loss: 7585458176.0
Epoch 1695/5000, Train Loss: 7108068352.0, Val Loss: 7499409408.0
Epoch 1696/5000, Train Loss: 7090382848.0, Val Loss: 7517968896.0
Epoch 1697/5000, Train Loss: 7069947904.0, Val Loss: 7481138176.0
Epoch 1698/5000, Train Loss: 7062548992.0, Val Loss: 7456166912.0
Epoch 1699/5000, Train Loss: 7068584960.0, Val Loss: 7501883392.0
Epoch 1700/5000, Train Loss: 7078710784.0, Val Loss: 7456015872.0
Epoch 1701/5000, Train Loss: 7081171456.0, Val Loss: 7516071424.0
Epoch 1702/5000, Train Loss: 7075065856.0, Val Loss: 7451437568.0
Epoch 1703/5000, Train Loss: 7070027776.0, Val Loss: 7473602048.0
Epoch 1704/5000, Train Loss: 7061831680.0, Val Loss: 7450484736.0
Epoch 1705/5000, Train Loss: 7056143360.0, Val Loss: 7435608064.0
Epoch 1706/5000, Train Loss: 7052870656.0, Val Loss: 7455386624.0
Epoch 1707/5000, Train Loss: 7057622016.0, Val Loss: 7420900864.0
Epoch 1708/5000, Train Loss: 7063071744.0, Val Loss: 7471637504.0
Epoch 1709/5000, Train Loss: 7060070400.0, Val Loss: 7432642560.0
Epoch 1710/5000, Train Loss: 7055592960.0, Val Loss: 7482885632.0
Epoch 1711/5000, Train Loss: 7052451840.0, Val Loss: 7461008896.0
Epoch 1712/5000, Train Loss: 7047619584.0, Val Loss: 7468170240.0
Epoch 1713/5000, Train Loss: 7045361664.0, Val Loss: 7459059200.0
Epoch 1714/5000, Train Loss: 7044326400.0, Val Loss: 7439851520.0
Epoch 1715/5000, Train Loss: 7044234752.0, Val Loss: 7443944448.0
Epoch 1716/5000, Train Loss: 7043052544.0, Val Loss: 7421214208.0
Epoch 1717/5000, Train Loss: 7040889856.0, Val Loss: 7438746112.0
Epoch 1718/5000, Train Loss: 7038544384.0, Val Loss: 7430886912.0
Epoch 1719/5000, Train Loss: 7039701504.0, Val Loss: 7451956224.0
Epoch 1720/5000, Train Loss: 7038905344.0, Val Loss: 7430020096.0
Epoch 1721/5000, Train Loss: 7035816960.0, Val Loss: 7441682944.0
Epoch 1722/5000, Train Loss: 7032448512.0, Val Loss: 7426542080.0
Epoch 1723/5000, Train Loss: 7031941120.0, Val Loss: 7429936128.0
Epoch 1724/5000, Train Loss: 7030048768.0, Val Loss: 7437206016.0
Epoch 1725/5000, Train Loss: 7025354240.0, Val Loss: 7474451456.0
Epoch 1726/5000, Train Loss: 7022034944.0, Val Loss: 7470802432.0
Epoch 1727/5000, Train Loss: 7019204608.0, Val Loss: 7443363328.0
Epoch 1728/5000, Train Loss: 7014286848.0, Val Loss: 7399739904.0
Epoch 1729/5000, Train Loss: 7011260416.0, Val Loss: 7379493888.0
Epoch 1730/5000, Train Loss: 7010678272.0, Val Loss: 7383631872.0
Epoch 1731/5000, Train Loss: 7007774208.0, Val Loss: 7401505792.0
Epoch 1732/5000, Train Loss: 7004511744.0, Val Loss: 7446093312.0
Epoch 1733/5000, Train Loss: 7002384384.0, Val Loss: 7461276672.0
Epoch 1734/5000, Train Loss: 7001239040.0, Val Loss: 7421505024.0
Epoch 1735/5000, Train Loss: 6996546048.0, Val Loss: 7392059904.0
Epoch 1736/5000, Train Loss: 6994723328.0, Val Loss: 7402276864.0
Epoch 1737/5000, Train Loss: 6993836032.0, Val Loss: 7388195328.0
Epoch 1738/5000, Train Loss: 6990505472.0, Val Loss: 7403194368.0
Epoch 1739/5000, Train Loss: 6988484096.0, Val Loss: 7441503232.0
Epoch 1740/5000, Train Loss: 6985604608.0, Val Loss: 7468087808.0
Epoch 1741/5000, Train Loss: 6984760832.0, Val Loss: 7418131456.0
Epoch 1742/5000, Train Loss: 6984382976.0, Val Loss: 7462047232.0
Epoch 1743/5000, Train Loss: 6982890496.0, Val Loss: 7423470080.0
Epoch 1744/5000, Train Loss: 6984875008.0, Val Loss: 7445529088.0
Epoch 1745/5000, Train Loss: 6988859904.0, Val Loss: 7423424000.0
Epoch 1746/5000, Train Loss: 6991040512.0, Val Loss: 7506087424.0
Epoch 1747/5000, Train Loss: 6994506240.0, Val Loss: 7451828736.0
Epoch 1748/5000, Train Loss: 6996237312.0, Val Loss: 7503219712.0
Epoch 1749/5000, Train Loss: 6996208640.0, Val Loss: 7435270656.0
Epoch 1750/5000, Train Loss: 6992927232.0, Val Loss: 7443381760.0
Epoch 1751/5000, Train Loss: 6987377664.0, Val Loss: 7396678656.0
Epoch 1752/5000, Train Loss: 6983568896.0, Val Loss: 7485561344.0
Epoch 1753/5000, Train Loss: 6979828736.0, Val Loss: 7462510080.0
Epoch 1754/5000, Train Loss: 6975587840.0, Val Loss: 7503618560.0
Epoch 1755/5000, Train Loss: 6971472384.0, Val Loss: 7442225152.0
Epoch 1756/5000, Train Loss: 6965949952.0, Val Loss: 7477377024.0
Epoch 1757/5000, Train Loss: 6965160448.0, Val Loss: 7404594688.0
Epoch 1758/5000, Train Loss: 6965335040.0, Val Loss: 7482738688.0
Epoch 1759/5000, Train Loss: 6965219840.0, Val Loss: 7457408000.0
Epoch 1760/5000, Train Loss: 6970556416.0, Val Loss: 7529466368.0
Epoch 1761/5000, Train Loss: 6981707776.0, Val Loss: 7425775616.0
Epoch 1762/5000, Train Loss: 7007775232.0, Val Loss: 7614172160.0
Epoch 1763/5000, Train Loss: 7048036864.0, Val Loss: 7490453504.0
Epoch 1764/5000, Train Loss: 7123898368.0, Val Loss: 7806209024.0
Epoch 1765/5000, Train Loss: 7229706240.0, Val Loss: 7710616064.0
Epoch 1766/5000, Train Loss: 7343528448.0, Val Loss: 8072120320.0
Epoch 1767/5000, Train Loss: 7423252480.0, Val Loss: 7777921024.0
Epoch 1768/5000, Train Loss: 7438088192.0, Val Loss: 8012689408.0
Epoch 1769/5000, Train Loss: 7336236544.0, Val Loss: 7633295872.0
Epoch 1770/5000, Train Loss: 7158956032.0, Val Loss: 7581008384.0
Epoch 1771/5000, Train Loss: 6997252096.0, Val Loss: 7473888256.0
Epoch 1772/5000, Train Loss: 6939443712.0, Val Loss: 7491213824.0
Epoch 1773/5000, Train Loss: 6995200512.0, Val Loss: 7700541952.0
Epoch 1774/5000, Train Loss: 7097058304.0, Val Loss: 7537598464.0
Epoch 1775/5000, Train Loss: 7164765184.0, Val Loss: 7740376064.0
Epoch 1776/5000, Train Loss: 7140644352.0, Val Loss: 7475982336.0
Epoch 1777/5000, Train Loss: 7059338752.0, Val Loss: 7484453888.0
Epoch 1778/5000, Train Loss: 6968119296.0, Val Loss: 7429792256.0
Epoch 1779/5000, Train Loss: 6931332096.0, Val Loss: 7438185984.0
Epoch 1780/5000, Train Loss: 6964128768.0, Val Loss: 7597133312.0
Epoch 1781/5000, Train Loss: 7021230080.0, Val Loss: 7454977536.0
Epoch 1782/5000, Train Loss: 7045331456.0, Val Loss: 7591969280.0
Epoch 1783/5000, Train Loss: 7015191552.0, Val Loss: 7430500352.0
Epoch 1784/5000, Train Loss: 6959923712.0, Val Loss: 7444860416.0
Epoch 1785/5000, Train Loss: 6927285760.0, Val Loss: 7463183360.0
Epoch 1786/5000, Train Loss: 6931304960.0, Val Loss: 7453489664.0
Epoch 1787/5000, Train Loss: 6953053696.0, Val Loss: 7537112064.0
Epoch 1788/5000, Train Loss: 6968991744.0, Val Loss: 7411655680.0
Epoch 1789/5000, Train Loss: 6964322816.0, Val Loss: 7473198080.0
Epoch 1790/5000, Train Loss: 6945124352.0, Val Loss: 7375838720.0
Epoch 1791/5000, Train Loss: 6926600704.0, Val Loss: 7393839104.0
Epoch 1792/5000, Train Loss: 6917472256.0, Val Loss: 7441690112.0
Epoch 1793/5000, Train Loss: 6918920704.0, Val Loss: 7437449728.0
Epoch 1794/5000, Train Loss: 6927913984.0, Val Loss: 7540279808.0
Epoch 1795/5000, Train Loss: 6937175040.0, Val Loss: 7469517824.0
Epoch 1796/5000, Train Loss: 6938194944.0, Val Loss: 7495331328.0
Epoch 1797/5000, Train Loss: 6927379968.0, Val Loss: 7418842112.0
Epoch 1798/5000, Train Loss: 6914571776.0, Val Loss: 7421608448.0
Epoch 1799/5000, Train Loss: 6910167552.0, Val Loss: 7399951360.0
Epoch 1800/5000, Train Loss: 6909505024.0, Val Loss: 7385947136.0
Epoch 1801/5000, Train Loss: 6912647680.0, Val Loss: 7466585088.0
Epoch 1802/5000, Train Loss: 6916845568.0, Val Loss: 7410072064.0
Epoch 1803/5000, Train Loss: 6919029248.0, Val Loss: 7457202688.0
Epoch 1804/5000, Train Loss: 6916939264.0, Val Loss: 7429095424.0
Epoch 1805/5000, Train Loss: 6909769728.0, Val Loss: 7438207488.0
Epoch 1806/5000, Train Loss: 6902787072.0, Val Loss: 7401242624.0
Epoch 1807/5000, Train Loss: 6900714496.0, Val Loss: 7393634816.0
Epoch 1808/5000, Train Loss: 6900738048.0, Val Loss: 7430136320.0
Epoch 1809/5000, Train Loss: 6904170496.0, Val Loss: 7368952832.0
Epoch 1810/5000, Train Loss: 6910277120.0, Val Loss: 7464840704.0
Epoch 1811/5000, Train Loss: 6911339520.0, Val Loss: 7421308416.0
Epoch 1812/5000, Train Loss: 6913998336.0, Val Loss: 7473575936.0
Epoch 1813/5000, Train Loss: 6909866496.0, Val Loss: 7418006528.0
Epoch 1814/5000, Train Loss: 6901634560.0, Val Loss: 7448549888.0
Epoch 1815/5000, Train Loss: 6894587392.0, Val Loss: 7420321280.0
Epoch 1816/5000, Train Loss: 6889506304.0, Val Loss: 7404742144.0
Epoch 1817/5000, Train Loss: 6891361792.0, Val Loss: 7425204224.0
Epoch 1818/5000, Train Loss: 6895079936.0, Val Loss: 7370737664.0
Epoch 1819/5000, Train Loss: 6899547136.0, Val Loss: 7431298048.0
Epoch 1820/5000, Train Loss: 6903725568.0, Val Loss: 7382550528.0
Epoch 1821/5000, Train Loss: 6903158784.0, Val Loss: 7449916416.0
Epoch 1822/5000, Train Loss: 6898331648.0, Val Loss: 7419777536.0
Epoch 1823/5000, Train Loss: 6892890112.0, Val Loss: 7462403072.0
Epoch 1824/5000, Train Loss: 6886968320.0, Val Loss: 7395228672.0
Epoch 1825/5000, Train Loss: 6882907136.0, Val Loss: 7383446016.0
Epoch 1826/5000, Train Loss: 6879188992.0, Val Loss: 7376706048.0
Epoch 1827/5000, Train Loss: 6878646272.0, Val Loss: 7358762496.0
Epoch 1828/5000, Train Loss: 6878147072.0, Val Loss: 7394860032.0
Epoch 1829/5000, Train Loss: 6878452224.0, Val Loss: 7405943808.0
Epoch 1830/5000, Train Loss: 6880340480.0, Val Loss: 7455382528.0
Epoch 1831/5000, Train Loss: 6882270720.0, Val Loss: 7377207296.0
Epoch 1832/5000, Train Loss: 6884177408.0, Val Loss: 7431798784.0
Epoch 1833/5000, Train Loss: 6882144256.0, Val Loss: 7365302272.0
Epoch 1834/5000, Train Loss: 6882338304.0, Val Loss: 7403923456.0
Epoch 1835/5000, Train Loss: 6881110016.0, Val Loss: 7364635136.0
Epoch 1836/5000, Train Loss: 6878568960.0, Val Loss: 7430453760.0
Epoch 1837/5000, Train Loss: 6874417664.0, Val Loss: 7403429888.0
Epoch 1838/5000, Train Loss: 6872028672.0, Val Loss: 7437813760.0
Epoch 1839/5000, Train Loss: 6869512192.0, Val Loss: 7402875904.0
Epoch 1840/5000, Train Loss: 6866440192.0, Val Loss: 7397336576.0
Epoch 1841/5000, Train Loss: 6864259584.0, Val Loss: 7397478400.0
Epoch 1842/5000, Train Loss: 6862424576.0, Val Loss: 7380540416.0
Epoch 1843/5000, Train Loss: 6862727168.0, Val Loss: 7378073088.0
Epoch 1844/5000, Train Loss: 6863617536.0, Val Loss: 7364777472.0
Epoch 1845/5000, Train Loss: 6862627328.0, Val Loss: 7396229632.0
Epoch 1846/5000, Train Loss: 6861395968.0, Val Loss: 7374515712.0
Epoch 1847/5000, Train Loss: 6861548544.0, Val Loss: 7405040128.0
Epoch 1848/5000, Train Loss: 6861485056.0, Val Loss: 7379768320.0
Epoch 1849/5000, Train Loss: 6858678784.0, Val Loss: 7414348288.0
Epoch 1850/5000, Train Loss: 6860400128.0, Val Loss: 7353218560.0
Epoch 1851/5000, Train Loss: 6862781952.0, Val Loss: 7403327488.0
Epoch 1852/5000, Train Loss: 6862743552.0, Val Loss: 7372320768.0
Epoch 1853/5000, Train Loss: 6863798272.0, Val Loss: 7430439424.0
Epoch 1854/5000, Train Loss: 6868318720.0, Val Loss: 7343058944.0
Epoch 1855/5000, Train Loss: 6874958848.0, Val Loss: 7468284416.0
Epoch 1856/5000, Train Loss: 6888446976.0, Val Loss: 7360096256.0
Epoch 1857/5000, Train Loss: 6907591680.0, Val Loss: 7522260480.0
Epoch 1858/5000, Train Loss: 6937392128.0, Val Loss: 7428942336.0
Epoch 1859/5000, Train Loss: 6971425792.0, Val Loss: 7633525760.0
Epoch 1860/5000, Train Loss: 7004615168.0, Val Loss: 7442115584.0
Epoch 1861/5000, Train Loss: 7042040832.0, Val Loss: 7714969600.0
Epoch 1862/5000, Train Loss: 7060196864.0, Val Loss: 7500832256.0
Epoch 1863/5000, Train Loss: 7059905536.0, Val Loss: 7664587264.0
Epoch 1864/5000, Train Loss: 7030809600.0, Val Loss: 7425031680.0
Epoch 1865/5000, Train Loss: 6973374464.0, Val Loss: 7500317696.0
Epoch 1866/5000, Train Loss: 6916108288.0, Val Loss: 7322508288.0
Epoch 1867/5000, Train Loss: 6873041920.0, Val Loss: 7379722240.0
Epoch 1868/5000, Train Loss: 6847588352.0, Val Loss: 7369781760.0
Epoch 1869/5000, Train Loss: 6838916608.0, Val Loss: 7342865920.0
Epoch 1870/5000, Train Loss: 6845175808.0, Val Loss: 7439605760.0
Epoch 1871/5000, Train Loss: 6861968896.0, Val Loss: 7379002880.0
Epoch 1872/5000, Train Loss: 6880368640.0, Val Loss: 7508018688.0
Epoch 1873/5000, Train Loss: 6899500544.0, Val Loss: 7385819136.0
Epoch 1874/5000, Train Loss: 6914183168.0, Val Loss: 7538390528.0
Epoch 1875/5000, Train Loss: 6918767104.0, Val Loss: 7369250304.0
Epoch 1876/5000, Train Loss: 6914232320.0, Val Loss: 7502059520.0
Epoch 1877/5000, Train Loss: 6895054848.0, Val Loss: 7378960896.0
Epoch 1878/5000, Train Loss: 6870486016.0, Val Loss: 7432690688.0
Epoch 1879/5000, Train Loss: 6847089664.0, Val Loss: 7364828672.0
Epoch 1880/5000, Train Loss: 6832074752.0, Val Loss: 7387821568.0
Epoch 1881/5000, Train Loss: 6824720384.0, Val Loss: 7385368576.0
Epoch 1882/5000, Train Loss: 6823649280.0, Val Loss: 7343614976.0
Epoch 1883/5000, Train Loss: 6831647232.0, Val Loss: 7433397248.0
Epoch 1884/5000, Train Loss: 6842677760.0, Val Loss: 7360315392.0
Epoch 1885/5000, Train Loss: 6857304064.0, Val Loss: 7479887872.0
Epoch 1886/5000, Train Loss: 6874340352.0, Val Loss: 7357097984.0
Epoch 1887/5000, Train Loss: 6891012608.0, Val Loss: 7513115136.0
Epoch 1888/5000, Train Loss: 6905042944.0, Val Loss: 7372520448.0
Epoch 1889/5000, Train Loss: 6909898240.0, Val Loss: 7507839488.0
Epoch 1890/5000, Train Loss: 6906745344.0, Val Loss: 7367942656.0
Epoch 1891/5000, Train Loss: 6889264128.0, Val Loss: 7463689216.0
Epoch 1892/5000, Train Loss: 6864506880.0, Val Loss: 7320642048.0
Epoch 1893/5000, Train Loss: 6840345600.0, Val Loss: 7387399168.0
Epoch 1894/5000, Train Loss: 6822862336.0, Val Loss: 7351855616.0
Epoch 1895/5000, Train Loss: 6813297152.0, Val Loss: 7369111040.0
Epoch 1896/5000, Train Loss: 6809638912.0, Val Loss: 7388029440.0
Epoch 1897/5000, Train Loss: 6811037184.0, Val Loss: 7366133248.0
Epoch 1898/5000, Train Loss: 6813591040.0, Val Loss: 7424928768.0
Epoch 1899/5000, Train Loss: 6820007936.0, Val Loss: 7346933760.0
Epoch 1900/5000, Train Loss: 6825893376.0, Val Loss: 7442626560.0
Epoch 1901/5000, Train Loss: 6832628736.0, Val Loss: 7347416064.0
Epoch 1902/5000, Train Loss: 6845379072.0, Val Loss: 7466381312.0
Epoch 1903/5000, Train Loss: 6856657920.0, Val Loss: 7362783232.0
Epoch 1904/5000, Train Loss: 6869877760.0, Val Loss: 7513371136.0
Epoch 1905/5000, Train Loss: 6880611840.0, Val Loss: 7350103552.0
Epoch 1906/5000, Train Loss: 6890818560.0, Val Loss: 7517096960.0
Epoch 1907/5000, Train Loss: 6895725056.0, Val Loss: 7353097728.0
Epoch 1908/5000, Train Loss: 6897499648.0, Val Loss: 7495636480.0
Epoch 1909/5000, Train Loss: 6889773056.0, Val Loss: 7361541120.0
Epoch 1910/5000, Train Loss: 6871828992.0, Val Loss: 7458469376.0
Epoch 1911/5000, Train Loss: 6849995776.0, Val Loss: 7315922432.0
Epoch 1912/5000, Train Loss: 6833486336.0, Val Loss: 7415408128.0
Epoch 1913/5000, Train Loss: 6816480256.0, Val Loss: 7338338304.0
